time,disp_y_top,react_y_top,stress_yy
0.6,-0.21,-7.6815238614768,-0.58983779249139
0.61,-0.2135,-7.8848306317224,-0.60495536928216
0.62,-0.217,-8.0734122692543,-0.61886406396149
0.63,-0.2205,-8.2511454214173,-0.63187494113445
0.64,-0.224,-8.4850805458558,-0.64932446161568
0.65,-0.2275,-8.8699088360554,-0.67875150756184
0.66,-0.231,-9.2253842890234,-0.70580336676497
0.67,-0.2345,-9.5497006224558,-0.73033798240478
0.68,-0.238,-9.8296163635538,-0.75131180696451
0.69,-0.2415,-10.085134710208,-0.77030579276219
0.7,-0.245,-10.321138498076,-0.78770553225321
0.71,-0.2485,-10.542458823216,-0.80389466249138
0.72,-0.252,-10.777209778696,-0.82110126415197
0.73,-0.2555,-11.131736799129,-0.84777111161163
0.74,-0.259,-11.453296406673,-0.87178179485398
0.75,-0.2625,-11.730598790555,-0.89224120484981
0.76,-0.266,-11.980874210017,-0.91051451958436
0.77,-0.2695,-12.211843492747,-0.92720932273728
0.78,-0.273,-12.427433946177,-0.94263381703129
0.79,-0.2765,-12.739954272584,-0.96572155161509
0.8,-0.28,-13.166327973115,-0.99782670944026
0.81,-0.2835,-13.563606906083,-1.0275671654299
0.82,-0.287,-13.933259545244,-1.0550584876012
0.83,-0.2905,-14.262090510512,-1.0792627953047
0.84,-0.294,-14.561473753239,-1.1010834256584
0.85,-0.2975,-14.841426901316,-1.1213104711228
0.86,-0.301,-15.105263651884,-1.1402062908896
0.87,-0.3045,-15.354212847331,-1.1578674836686
0.88,-0.308,-15.600855929962,-1.1752886108057
0.89,-0.3115,-15.995029279602,-1.2043502286976
0.9,-0.315,-16.357504579763,-1.2308460500362
0.91,-0.3185,-16.678761228312,-1.2540283576414
0.92,-0.322,-16.964568631851,-1.27436136014
0.93,-0.3255,-17.227468712714,-1.2928308939304
0.94,-0.329,-17.473700519384,-1.3099280798491
0.95,-0.3325,-17.707732235263,-1.3260116211152
0.96,-0.336,-17.932397221195,-1.3413028650168
0.97,-0.3395,-18.14969627359,-1.3559586697035
0.98,-0.343,-18.360214703129,-1.3700260917971
0.99,-0.3465,-18.562373365451,-1.3833779457903
1,-0.35,-18.879136185166,-1.405778111056
1.01,-0.343,-16.839911849252,-1.2547629853046
1.02,-0.336,-14.869605690076,-1.1086724382062
1.03,-0.329,-12.907588343717,-0.96253650052888
1.04,-0.322,-11.014668243702,-0.82131543854837
1.05,-0.315,-9.225411532153,-0.68790234948574
1.06,-0.308,-7.4586853310521,-0.55563868639998
1.07,-0.301,-5.8286887631394,-0.43381107797438
1.08,-0.294,-4.351277654805,-0.32371277213705
1.09,-0.287,-2.9748135457863,-0.22112823227479
1.1,-0.28,-1.7950092879513,-0.13367750838392
1.11,-0.273,-0.79656240393539,-0.059960548812939
1.12,-0.266,-0.052473652967207,-0.0054705306421234
1.13,-0.259,-4.3306582693626e-13,-0.001674333704535
1.14,-0.252,-2.8543253671429e-12,-0.0016743337041798
1.15,-0.245,-3.9499893465839e-12,-0.0016743337038251
1.16,-0.238,-8.4110990968374e-12,-0.0016743337034705
1.17,-0.231,-8.9737836050472e-12,-0.0016743337031148
1.18,-0.224,-9.2500598393743e-12,-0.001674333702759
1.19,-0.217,-1.32415614224e-11,-0.0016743337024042
1.2,-0.21,-1.7000219842577e-11,-0.0016743337020487
1.21,-0.203,-1.8800748930026e-11,-0.0016743337016936
1.22,-0.196,-2.0560281369141e-11,-0.0016743337013366
1.23,-0.189,-2.4321695867663e-11,-0.0016743337009816
1.24,-0.182,-2.6447046156847e-11,-0.001674333700627
1.25,-0.175,-2.8526496235874e-11,-0.0016743337002716
1.26,-0.168,-3.1472461582796e-11,-0.0016743336999173
1.27,-0.161,-3.3639772068149e-11,-0.0016743336995621
1.28,-0.154,-3.621651637572e-11,-0.0016743336992078
1.29,-0.147,-3.9248242142226e-11,-0.001674333698852
1.3,-0.14,-4.1324443390385e-11,-0.0016743336984974
1.31,-0.133,-4.4065951176357e-11,-0.0016743336981423
1.32,-0.126,-4.5923275972689e-11,-0.0016743336977866
1.33,-0.119,-4.817060980383e-11,-0.0016743336974327
1.34,-0.112,-5.0283266834196e-11,-0.0016743336970774
1.35,-0.105,-5.2245123635359e-11,-0.0016743336967218
1.36,-0.097999999999999,-5.3896833482804e-11,-0.0016743336963674
1.37,-0.090999999999999,-5.6579358718182e-11,-0.0016743336969372
1.38,-0.083999999999999,-5.895619314531e-11,-0.0016743336965813
1.39,-0.076999999999999,-6.1470083433805e-11,-0.0016743336962268
1.4,-0.069999999999999,-6.3674164112794e-11,-0.0016743336958726
1.41,-0.062999999999999,-6.6069834351866e-11,-0.0016743336955176
1.42,-0.055999999999999,-6.8809001895283e-11,-0.0016743336951627
1.43,-0.048999999999999,-7.0636210185724e-11,-0.0016743336948084
1.44,-0.041999999999999,-7.2643011621271e-11,-0.0016743336944534
1.45,-0.034999999999999,-7.4650419477774e-11,-0.0016743336940994
1.46,-0.027999999999999,-7.6680149901444e-11,-0.0016743336937449
1.47,-0.020999999999999,-7.8785327610981e-11,-0.0016743336933899
1.48,-0.013999999999999,-8.0672639921732e-11,-0.0016743336930349
1.49,-0.0069999999999992,-8.2494835259433e-11,-0.0016743336926797
1.5,0,-8.5145780454477e-11,-0.0016743336923243
